YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2011,75418VLNTRHIGHW,110006525420,VOLUNTARY PURCHASING GROUPS INC,230 FM 87,BONHAM,FANNIN,TX,75418,33.572575,-96.2352,NAD83,,,,NO,325,Chemicals,1311209096775,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,75160VKSTH17MET,110035127564,VEKA SOUTH,107 METROCREST WAY,TERRELL,KAUFMAN,TX,75160,32.73449,-96.33141,NAD83,VEKA HOLDINGS,804136646.0,VEKA HOLDINGS,NO,326,Plastics and Rubber,1311209047733,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,103.0,0.0,0.0
2011,77506CRWNC111RE,110000462703,PASADENA REFINING SYSTEM INC,111 RED BLUFF RD,PASADENA,HARRIS,TX,77506,29.724131,-95.207454,NAD83,CHEVRON USA INC (CUSA),,CHEVRON USA INC (CUSA),NO,324,Petroleum,1311209494463,"1,2-Dichloroethane",NO,0000107062,YES,TRI,NO,Non_Metal,YES,Pounds,629.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.2,0.0
2011,75602WSTLK229CA,110031019822,WESTLAKE LONGVIEW CORP,2290 CALLAHAN RD,LONGVIEW,HARRISON,TX,75602,32.439278,-94.688436,NAD83,WESTLAKE CORP,783918485.0,WESTLAKE CORP,NO,325,Chemicals,1311209122643,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,7065.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8120.0,0.0
2011,77545CHMPN3130H,110000463454,NALCO FRESNO FACILITY,3130 FM 521,FRESNO,FORT BEND,TX,77545,29.54116,-95.44773,NAD83,ECOLAB INC,6154611.0,ECOLAB INC,NO,325,Chemicals,1311209531146,Propylene oxide,NO,0000075569,YES,TRI,NO,Non_Metal,YES,Pounds,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0
2011,77522XXNCH3525D,110000463178,EXXONMOBIL CHEMICAL CO BAYTOWN OLEFINS PLANT (PART),3525 DECKER DR,BAYTOWN,HARRIS,TX,77520,29.73934,-95.022404,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,325,Chemicals,1311209576608,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77522XXNBY2800D,110000502901,EXXONMOBIL REFINING & SUPPLY BAYTOWN REFINERY (PART),2800 DECKER DR,BAYTOWN,HARRIS,TX,775202099,29.739444,-95.006944,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,324,Petroleum,1311209577168,Cumene,NO,0000098828,YES,TRI,NO,Non_Metal,YES,Pounds,507.0,705.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.0,0.0,5.0,15.0,1.0,57.0,0.0,78.0,1219.0,0.0
2011,77015PNNWL2231H,110056638526,ARKEMA INC,2231 HADEN RD,HOUSTON,HARRIS,TX,77015,29.760597,-95.171863,NAD83,ARKEMA DELAWARE INC,622121697.0,ARKEMA DELAWARE INC,NO,325,Chemicals,1311209860725,Carbon disulfide,NO,0000075150,YES,TRI,NO,Non_Metal,NO,Pounds,1038.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066.6,0.0,0.0,0.0,0.0,105.0,0.0,105.0,1066.6,0.0
2011,78735MTRLN6501W,110034018943,NXP USA INC. - OAK HILL FACILITY,6501 WILLIAM CANNON DR W,AUSTIN,TRAVIS,TX,78735,30.239434,-97.867072,NAD83,NXP USA INC,,NXP USA INC,NO,334,Computers and Electronic Products,1311209641430,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,52.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,67758.0,0.0,0.0,26612.0,67758.0,0.0,94370.0,719.0,0.0
2011,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1311209651571,Hexachlorocyclopentadiene,NO,0000077474,YES,TRI,NO,Non_Metal,NO,Pounds,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0
2011,76031TCHNC3327P,110000506667,TECHNICAL CHEMICAL CO,3327 PIPELINE RD,CLEBURNE,JOHNSON,TX,76033,32.40684,-97.40364,NAD83,,,,NO,325,Chemicals,1311209420330,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,510.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,0.0
2011,7617WFRRSS137JA,110033738702,435 SAGINAW,1037 JARVIS RD,SAGINAW,TARRANT,TX,76179,32.87162,-97.36993,NAD83,,,SMYRNA READY MIX LLC,NO,327,Nonmetallic Mineral Product,1311211853369,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.017,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
2011,77530KSLVL17LAK,110031302365,K-SOLV CHEMICALS LLC,1007 LAKESIDE DR,CHANNELVIEW,HARRIS,TX,77530,29.76833,-95.1036,NAD83,,,,NO,4247,Petroleum Bulk Terminals,1311209009354,n-Butyl alcohol,NO,0000071363,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,7610WPRKRH47LNE,110034547603,PARKER HANNIFIN CORP - PARFLEX DIV,4700 LONE STAR BLVD,FORT WORTH,TARRANT,TX,76106,32.82633,-97.33015,NAD83,PARKER HANNIFIN CORP,4175550.0,PARKER HANNIFIN CORP,NO,326,Plastics and Rubber,1311209268162,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,5.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,0.0
2011,78071DMNDS301LE,110000464462,VALERO THREE RIVERS REFINERY,301 LEROY ST,THREE RIVERS,LIVE OAK,TX,78071,28.456667,-98.190277,NAD83,VALERO ENERGY CORP,82686916.0,VALERO ENERGY CORP,NO,324,Petroleum,1311209652837,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0
2011,78945LCRFY6549P,110000465620,LCRA FAYETTE POWER PROJECT,6549 POWER PLANT RD,LA GRANGE,FAYETTE,TX,78945,29.91402,-96.75351,NAD83,LOWER COLORADO RIVER AUTHORITY / CITY OF AUSTIN,43226885.0,LOWER COLORADO RIVER AUTHORITY / CITY OF AUSTIN,NO,2211,Electric Utilities,1311209112768,Vanadium compounds,NO,N770,NO,TRI,YES,Metal complound categories,NO,Pounds,6.8,300.0,0.0,0.0,0.0,0.0,0.0,0.0,29000.0,0.0,0.0,0.0,0.0,29306.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29306.8,0.0
2011,75686WLSHPFM173,110013349947,AMERICAN ELECTRIC POWER WELSH PLANT,1187 COUNTY ROAD 1120,PITTSBURG,CAMP,TX,75686,33.055134,-94.83983,NAD83,AMERICAN ELECTRIC POWER,6979868.0,AMERICAN ELECTRIC POWER,NO,2211,Electric Utilities,1311209052721,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0.0
2011,77541BSFCR602CO,110000463392,BASF CORP - FREEPORT SITE,602 COPPER RD,FREEPORT,BRAZORIA,TX,77541,29.002075,-95.399777,NAD83,BASF CORP,71014385.0,BASF CORP,NO,325,Chemicals,1311209163979,Cyclohexanol,NO,0000108930,NO,TRI,NO,Non_Metal,NO,Pounds,230.0,11000.0,0.0,0.0,1100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111230.0,0.0,180.0,0.0,0.0,0.0,0.0,180.0,1111410.0,0.0
2011,77590MCLCM24015,110028187049,BP AMOCO CHEMICAL COMPANY,2800 FM 519 EAST,TEXAS CITY,GALVESTON,TX,77590,29.361045,-94.930351,NAD83,BP PRODUCTS N.A. INC,39596507.0,BP PRODUCTS NORTH AMERICA INC,NO,324,Petroleum,1311209322092,Naphthalene,NO,0000091203,YES,TRI,NO,Non_Metal,YES,Pounds,120.0,4300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0,0.0,0.0,51.0,380.0,1.0,0.0,432.0,4420.0,0.0
2011,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,325,Chemicals,1311209418779,"1,1,2-Trichloroethane",NO,0000079005,YES,TRI,NO,Non_Metal,NO,Pounds,1427.0,311.0,275.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2015.0,0.0,0.0,0.0,0.0,49754.0,0.0,49754.0,2015.0,0.0
2011,7656WSNDWG378CH,110069446576,SANDOW 5 GENERATING PLANT & LIGNITE MINE,3708 CHARLES MARTIN HALL RD,ROCKDALE,MILAM,TX,76567,30.567609,-97.068089,NAD83,VISTRA ENERGY CORP,80457910.0,VISTRA ENERGY CORP,NO,2211,Electric Utilities,1311209849153,Vanadium compounds,NO,N770,NO,TRI,YES,Metal complound categories,NO,Pounds,2.5,76.0,0.0,0.0,0.0,0.0,0.0,0.0,290521.0,0.0,0.0,0.0,0.0,290599.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290599.5,0.0
2011,77536CCDNTTIDAL,110070827819,OXY VINYLS LP DEER PARK-VCM PLANT,5900 HWY 225 GATE 8A,DEER PARK,HARRIS,TX,77536,29.728559,-95.110764,NAD83,OCCIDENTAL PETROLEUM CORP,6908354.0,OCCIDENTAL PETROLEUM CORP,NO,325,Chemicals,1311209562560,Ethylidene dichloride,NO,0000075343,YES,TRI,NO,Non_Metal,NO,Pounds,1.96,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.0
2011,77541BSFCR602CO,110000463392,BASF CORP - FREEPORT SITE,602 COPPER RD,FREEPORT,BRAZORIA,TX,77541,29.002075,-95.399777,NAD83,BASF CORP,71014385.0,BASF CORP,NO,325,Chemicals,1311209164019,Formic acid,NO,0000064186,NO,TRI,NO,Non_Metal,NO,Pounds,4.0,1900.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.0,0.0
2011,7708WTNRSC8762C,110035403854,TENARIS COILED TUBES - SUBSEA,8762 CLAY ROAD,HOUSTON,HARRIS,TX,77080,29.83275,-95.51302,NAD83,MAVERICK TUBE CORP,86918398.0,MAVERICK TUBE CORP,NO,331,Primary Metals,1311209085176,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,53.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.515,0.0,0.0,28862.92,0.0,0.0,0.0,28862.92,53.515,0.0
2011,75602TRNTYR7BOX,110008153336,TRINITY TANK CAR INC. PLT  19,140 SHADY BROOK LN,LONGVIEW,HARRISON,TX,75602,32.50186,-94.640056,NAD83,TRINITY INDUSTRIES INC,7324254.0,TRINITY INDUSTRIES INC,NO,336,Transportation Equipment,1311209288669,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,9070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0,0.0,0.0,0.0,750.0,0.0,0.0,750.0,9320.0,0.0
2011,77630NVSTS355AF,110022523982,INV NYLON CHEMICALS AMERICAS ORANGE SITE,3055A FM 1006,ORANGE,ORANGE,TX,77630,30.054167,-93.752208,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,325,Chemicals,1311211364575,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,2950.0,0.0,0.0,72250.0,0.0,75200.0,3200.0,0.0
2011,77530RCCHM2502S,110000463221,LYONDELL CHEMICAL CO,2502 SHELDON RD,CHANNELVIEW,HARRIS,TX,77530,29.816654,-95.107603,NAD83,LYONDELLBASELL FINANCE CO,194123154.0,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1311210580902,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,15070.0,15953.0,0.0,0.0,15461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46484.0,0.0,505.0,3778.0,0.0,3894.0,0.0,8177.0,46989.0,0.0
2011,75149PNRCH100NS,110000456943,UNIVAR USA INC MESQUITE,100 N SAM HOUSTON RD,MESQUITE,DALLAS,TX,75149,32.76889,-96.65082,NAD83,UNIVAR SOLUTIONS USA INC,28968691.0,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1311209371436,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77590MCLCM24015,110028187049,BP AMOCO CHEMICAL COMPANY,2800 FM 519 EAST,TEXAS CITY,GALVESTON,TX,77590,29.361045,-94.930351,NAD83,BP PRODUCTS N.A. INC,39596507.0,BP PRODUCTS NORTH AMERICA INC,NO,324,Petroleum,1311209321835,"1,2,4-Trimethylbenzene",NO,0000095636,NO,TRI,NO,Non_Metal,NO,Pounds,540.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5840.0,0.0
2011,78935HCMBL288FM,110022810430,BEST BLOCK ALLEYTON PLANT,2088 FM 949,ALLEYTON,COLORADO,TX,78935,29.723638,-96.414725,NAD83,BEST BLOCK LLC,,QUIKRETE HOLDINGS,NO,327,Nonmetallic Mineral Product,1311209730338,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
2011,79927MCGLL9560P,110009497614,CHAMPLAIN CABLE TEXAS CORP,9560 PLAZA CIRCLE,EL PASO,EL PASO,TX,79927,31.67348,-106.32365,NAD83,CHAMPLAIN CABLE CORP,2338549.0,CHAMPLAIN CABLE CORP,NO,335,Electrical Equipment,1311210140075,Antimony compounds,NO,N010,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.0,0.0,0.0,0.0,3470.0,0.0,0.0
2011,7706WWLBRN682WI,110042192249,"WALBAR, INC. DBA ENGINE COMPONENTS, GOODRICH CORPORATION",6820 WILLOW BROOK PARK,HOUSTON,HARRIS,TX,770663014,29.95321,-95.52075,NAD83,UNITED TECHNOLOGIES CORP,1344142.0,UNITED TECHNOLOGIES CORP,NO,333,Machinery,1311209101361,Cobalt,NO,0007440484,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,185.0,0.0,0.0,0.0,1710.0,1525.0,0.0
2011,79108STHWSNLAKE,110042010999,SOUTHWESTERN PUBLIC SERVICE CO HARRINGTON STATION,8400 N LAKESIDE DR,AMARILLO,POTTER,TX,79108,35.297919,-101.746206,NAD83,XCEL ENERGY,848381245.0,XCEL ENERGY,NO,2211,Electric Utilities,1311209560743,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,14.5,1063.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.1,0.0
2011,77590MCLCM24015,110028187049,BP AMOCO CHEMICAL COMPANY,2800 FM 519 EAST,TEXAS CITY,GALVESTON,TX,77590,29.361045,-94.930351,NAD83,BP PRODUCTS N.A. INC,39596507.0,BP PRODUCTS NORTH AMERICA INC,NO,324,Petroleum,1311209963154,Chromium compounds (except for chromite ore mined in the Transvaal Region),NO,N090,YES,TRI,YES,Metal complound categories,NO,Pounds,0.0,50.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,111.0,38710.0,0.0,0.0,0.0,38821.0,461.0,0.0
2011,77571QNTMC1515M,110034641635,EQUISTAR CHEMICALS LP,1515 MILLER CUT OFF RD,LA PORTE,HARRIS,TX,77571,29.717471,-95.068008,NAD83,LYONDELLBASELL FINANCE CO,,LYONDELLBASELL FINANCE CO,NO,325,Chemicals,1311209638636,Vinyl acetate,NO,0000108054,YES,TRI,NO,Non_Metal,YES,Pounds,980.0,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,0.0,0.0,0.0,0.0,931000.0,0.0,931000.0,3080.0,0.0
2011,77630JMHBRFM736,110000463944,ORION ENGINEERED CARBONS ORANGE PLANT,1513 ECHO RD,ORANGE,ORANGE,TX,77632,30.153872,-93.727108,NAD83,ORION ENGINEERED CARBONS LLC,,ORION ENGINEERED CARBONS LLC,NO,325,Chemicals,1311209425127,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,51.3,3179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.3,0.0
2011,77032DYNDR467WR,110037145318,DYNA-DRILL TECHNOLOGIES LLC,4607 WORLD HOUSTON PKWY,HOUSTON,HARRIS,TX,77032,29.94355,-95.32435,NAD83,PERF-O-LOG LLC,46803659.0,PERF-O-LOG LLC,NO,333,Machinery,1311209874179,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77640CHVRN2001S,110020148008,CHEVRON PHILLIPS CHEMICAL CO,2001 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77640,29.850396,-93.977222,NAD83,CHEVRON CORP & PHILLIPS 66 CO,,CHEVRON CORP,NO,325,Chemicals,1311209353402,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.031,0.0,0.0,49124.0,0.0,49124.031,2.031,0.0
2011,77905NVSTS2695L,110000464391,INV NYLON CHEMICALS AMERICAS VICTORIA SITE,2695 OLD BLOOMINGTON RD NORTH,VICTORIA,VICTORIA,TX,77905,28.673056,-96.953611,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,325,Chemicals,1311209714765,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,5900.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23900.0,0.0,0.0,0.0,120.0,0.0,0.0,250.0,23900.0,0.0
2011,75243TXSNS13500,110005058043,TEXAS INSTRUMENTS INC,13500 N CENTRAL EXPRESSWAY,DALLAS,DALLAS,TX,75243,32.93311,-96.7537,NAD83,TEXAS INSTRUMENTS INC,7321904.0,TEXAS INSTRUMENTS INC,NO,334,Computers and Electronic Products,1311209529066,Nitric acid,NO,0007697372,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,750.0,0.0,750.0,347.0,0.0
2011,77720THGDYINTER,110062118505,GOODYEAR TIRE & RUBBER CO,11241 INTERSTATE HWY 10,BEAUMONT,JEFFERSON,TX,77705,29.976111,-94.218333,NAD83,THE GOODYEAR TIRE & RUBBER CO,4467924.0,THE GOODYEAR TIRE & RUBBER CO,NO,325,Chemicals,1311209634373,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,1138934.0,23409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162343.0,0.0,0.0,0.0,0.0,20002.0,0.0,20002.0,1162343.0,0.0
2011,77303HMPLC600CO,110005185566,HEMPEL (USA) INC,600 CONROE PARK N DR,CONROE,MONTGOMERY,TX,77303,30.35058,-95.44179,NAD83,HEMPEL (USA) INC,1283944.0,HEMPEL (USA) INC,NO,325,Chemicals,1311209662194,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1029.0,0.0,0.0,0.0,0.0,1029.0,1046.0,0.0
2011,79762VNWTR311LA,110000466157,UNIVAR USA INC HOUSTON,777 BRISBANE ST,HOUSTON,HARRIS,TX,77061,29.63819,-95.3006,NAD83,UNIVAR SOLUTIONS USA INC,28968691.0,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1311209474129,Toluene,NO,0000108883,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,77656PLPPPPOBOX,110070835123,WESTROCK TEXAS LP,1913 FM 105,EVADALE,JASPER,TX,77615,30.3387,-94.06635,NAD83,WESTROCK CO,81092578.0,WESTROCK CO,NO,322,Paper,1311209516879,Phenol,NO,0000108952,YES,TRI,NO,Non_Metal,NO,Pounds,6.0,7139.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,7211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7211.0,0.0
2011,78403CSTLR1300C,110000501993,VALERO REFINING TEXAS LP CORPUS CHRISTI EAST PLANT,1300 CANTWELL LN,CORPUS CHRISTI,NUECES,TX,78407,27.810775,-97.436658,NAD83,VALERO ENERGY CORP,82686916.0,VALERO ENERGY CORP,NO,324,Petroleum,1311209864735,Cyclohexane,NO,0000110827,NO,TRI,NO,Non_Metal,NO,Pounds,168.0,12245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12413.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,12417.0,0.0
2011,77656STHHMFM418,110000464097,TRECORA HYDROCARBONS LLC,7752 FM 418,SILSBEE,HARDIN,TX,77656,30.3985,-94.2296,NAD83,TEXAS OIL & CHEMICAL CO II,97302640.0,TEXAS OIL & CHEMICAL CO II,NO,325,Chemicals,1311209964877,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,247.86,224.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.9,0.0,0.481,0.0,0.0,0.0,0.0,0.481,472.381,0.0
2011,77631DPNTSFARMR,110017746368,DOW SABINE RIVER OPERATIONS,FARM RD 1006,ORANGE,ORANGE,TX,77630,30.054796,-93.753863,NAD83,,,DOW INC,NO,325,Chemicals,1311210069896,Hexazinone,NO,0051235042,NO,TRI,NO,Non_Metal,NO,Pounds,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2011,78410KCHRFSUNTI,110000504918,FLINT HILLS RESOURCES CORPUS CHRISTI LLC - WEST PLANT,2825 SUNTIDE RD,CORPUS CHRISTI,NUECES,TX,78409,27.832011,-97.525582,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,324,Petroleum,1311209877113,Naphthalene,NO,0000091203,YES,TRI,NO,Non_Metal,YES,Pounds,1177.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1689.0,0.0,69.0,0.0,0.0,0.0,0.0,69.0,1758.0,0.0
