YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2009,78380TXSCLPETRO,110000607013,US ECOLOGY TEXAS INC,3277 COUNTY RD 69,ROBSTOWN,NUECES,TX,78380,27.73076,-97.65202,NAD83,REPUBLIC SERVICES INC,20138298.0,REPUBLIC SERVICES INC,NO,562,Hazardous Waste,1309207902937,Cyanide compounds,NO,N106,YES,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15932.0,0.0,0.0,0.0,0.0,0.0,15932.0,0.0,30.0,0.0,0.0,709.0,0.0,739.0,15962.0,0.0
2009,77044VNSCP10521,110000461731,DELTA NORTH CHANNEL,10521 SHELDON RD,HOUSTON,HARRIS,TX,77044,29.86819,-95.12822,NAD83,DELTA PETROLEUM CO INC,8176364.0,,NO,4246,Chemical Wholesalers,1309207504301,Triethylamine,NO,0000121448,YES,TRI,NO,Non_Metal,NO,Pounds,63.3,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,207.0,0.0,0.0,207.0,69.5,0.0
2009,77859HRNSTINDUS,110070283907,HEARNE STEEL CO. INC.,1011 VAUGHN LANE WITHIN INDUSTRIAL PARK,HEARNE,ROBERTSON,TX,77859,30.8666,-96.6333,NAD83,,,,NO,332,Fabricated Metals,1309207331810,"Hydrochloric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007647010,YES,TRI,NO,Non_Metal,NO,Pounds,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0
2009,77536FNLND1818B,110000619652,TOTALENERGIES PETROCHEMICALS & REFINING USA INC,1818 INDEPENDENCE PKWY S,LA PORTE,HARRIS,TX,77571,29.726111,-95.08945,NAD83,TOTALENERGIES HOLDINGS USA INC,37810702.0,TOTALENERGIES HOLDINGS USA INC,NO,325,Chemicals,1309207330109,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,34775.89,93158.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127934.7,0.0,0.0,0.0,0.0,11541.0,0.0,11541.0,127934.7,0.0
2009,79756CHMPN110NE,110005154670,NALCO COMPANY-MONAHANS,1100 N EVA,MONAHANS,WARD,TX,79756,31.6031,-102.90219,NAD83,ECOLAB INC,6154611.0,ECOLAB INC,NO,4246,Chemical Wholesalers,1309207681255,Cumene,NO,0000098828,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,79035XCLCRBOX57,110056965618,CARGILL MEAT SOLUTIONS CORP,1530 W HWY 60,FRIONA,PARMER,TX,79035,34.5992,-102.7736,NAD83,CARGILL INC,6249189.0,CARGILL INC,NO,311,Food,1309207871435,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275928.0,0.0
2009,79765NLCXX12205,110000600136,CHAMPIONX-ODESSA EAST 528,12205 W COUNTY RD 125,ODESSA,MIDLAND,TX,79765,31.904455,-102.245483,NAD83,CHAMPIONX CORP,117343904.0,CHAMPIONX CORP,NO,325,Chemicals,1309207894256,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,33.73,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33,0.0,17.0,0.0,11.0,0.0,0.0,28.0,61.33,0.0
2009,77571LPRTM11603,110070519769,LA PORTE METHANOL PLANT,11603 STRANG RD,LA PORTE,HARRIS,TX,77571,29.706291,-95.057016,NAD83,LYONDELLBASELL INDUSTRIES,8080681.0,LYONDELLBASELL INDUSTRIES,NO,325,Chemicals,1309207890411,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,66715.0,13434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80149.0,283942.0,0.0,0.0,4058.0,283942.0,0.0,288000.0,80149.0,0.0
2009,76010LNSPP120FA,110000458843,LANE SUPPLY INC.,120 FAIRVIEW DR,ARLINGTON,TARRANT,TX,76010,32.73697,-97.08548,NAD83,,,,NO,332,Fabricated Metals,1309207195393,Nickel,NO,0007440020,YES,TRI,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10603.0,0.0,0.0,0.0,10603.0,0.0,0.0
2009,77536QNTMC1515M,110008160337,INEOS OLIGOMERS USA LLC,1230 MILLER CUT-OFF RD GATE 10,LA PORTE,HARRIS,TX,77571,29.707324,-95.06695,NAD83,INEOS OLIGOMERS USA LLC,968016761.0,INEOS US I INC,NO,325,Chemicals,1309207600356,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,253.0,6633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6886.0,0.0,39551.0,0.0,0.0,0.0,0.0,39551.0,46437.0,0.0
2009,79762VNWTR311LA,110000466157,UNIVAR USA INC HOUSTON,777 BRISBANE ST,HOUSTON,HARRIS,TX,77061,29.63819,-95.3006,NAD83,UNIVAR SOLUTIONS USA INC,28968691.0,UNIVAR SOLUTIONS USA INC,NO,4246,Chemical Wholesalers,1309207773185,Formic acid,NO,0000064186,NO,TRI,NO,Non_Metal,NO,Pounds,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0
2009,77009BDYCT4111R,110070149425,BODYCOTE THERMAL PROCESSING INC - ROBERTSON,4111 ROBERTSON ST,HOUSTON,HARRIS,TX,77009,29.79815,-95.35717,NAD83,BODYCOTE THERMAL PROCESSING INC,5982046.0,BODYCOTE THERMAL PROCESSING INC,NO,332,Fabricated Metals,1309208907170,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77375PLYFM11715,110012703618,ICP CONSTRUCTION (TOMBALL PLANT),11715 BOUDREAUX RD,TOMBALL,HARRIS,TX,77375,30.05456,-95.59509,NAD83,ICP CONSTRUCTION,80253387.0,ICP CONSTRUCTION,NO,325,Chemicals,1309207902750,Chlorodifluoromethane (HCFC-22),NO,0000075456,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,79915PHLPS897HA,110000466273,PHELPS DODGE COPPER PRODUCTS CO,897 HAWKINS BLVD,EL PASO,EL PASO,TX,79915,31.76333,-106.38015,NAD83,FREEPORT-MCMORAN INC,187122973.0,FREEPORT-MCMORAN INC,NO,331,Primary Metals,1309207319916,Silver compounds,NO,N740,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,5.0,265.0,146105.0,0.0,0.0,0.0,146370.0,275.0,0.0
2009,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,325,Chemicals,1309207787538,Nitrilotriacetic acid,NO,0000139139,NO,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,78945LCRFY6549P,110000465620,LCRA FAYETTE POWER PROJECT,6549 POWER PLANT RD,LA GRANGE,FAYETTE,TX,78945,29.91402,-96.75351,NAD83,LOWER COLORADO RIVER AUTHORITY / CITY OF AUSTIN,43226885.0,LOWER COLORADO RIVER AUTHORITY / CITY OF AUSTIN,NO,2211,Electric Utilities,1309207808128,Mercury compounds,NO,N458,YES,PBT,YES,Metal complound categories,NO,Pounds,0.01,380.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,9.9,0.0,416.91,0.0,0.0,0.03,0.0,0.0,0.0,0.03,416.91,0.0
2009,77507KNKTX6161U,110000462918,KANEKA NORTH AMERICA LLC,6161 UNDERWOOD RD,PASADENA,HARRIS,TX,77507,29.6209,-95.086874,NAD83,KANEKA AMERICAS HOLDING INC.,68093483.0,KANEKA AMERICAS HOLDING INC,NO,325,Chemicals,1309207895549,Methanol,NO,0000067561,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,500.0,0.0,0.0,99300.0,500.0,0.0,500.0,1605.0,0.0
2009,75098HLLND1301M,110005069291,SAF-HOLLAND INC,1301 MARTINEZ LN,WYLIE,COLLIN,TX,75098,33.00171,-96.55429,NAD83,SAF-HOLLAND INC,6020878.0,SAF-HOLLAND INC,NO,336,Transportation Equipment,1309208043277,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.02,0.13,29.0,0.0,0.0,0.0,29.13,0.63,0.0
2009,77414XCRPB21FM3,110031389192,OQ CHEMICALS CORP BAY CITY PLANT,2001 FM 3057,BAY CITY,MATAGORDA,TX,77414,28.861921,-96.020763,NAD83,,,OQ CHEMICALS CORP,NO,325,Chemicals,1309207871839,Acetaldehyde,NO,0000075070,YES,TRI,NO,Non_Metal,YES,Pounds,440.0,1349.0,64.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.306,0.0
2009,78362KWTFF244KI,110022524106,KIEWIT OFFSHORE SERVICES LTD,2440 KIEWIT ROAD,INGLESIDE,SAN PATRICIO,TX,78362,27.850729,-97.220863,NAD83,PETER KIEWIT & SON'S,70729517.0,PETER KIEWIT & SON'S,NO,336,Transportation Equipment,1309207463353,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,29985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29985.0,0.0
2009,7657WDYNLY18CAR,110005191461,DYNALYST  CORPORATION,1008 CARLOS PARKER BLVD. SW,TAYLOR,WILLIAMSON,TX,76574,30.55172,-97.418169,NAD83,,,DYNALYST  CORP,NO,334,Computers and Electronic Products,1309207979218,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,255.0,0.0
2009,76111PVNDS3209G,110000459584,PVI INDUSTRIES LLC,3209 GALVEZ AVE,FORT WORTH,TARRANT,TX,76111,32.76221,-97.30103,NAD83,,,,NO,332,Fabricated Metals,1309207152758,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,76101BLLHL600EH,110000619698,BELL PLANT 1,3255 BELL FLIGHT BLVD,FORT WORTH,TARRANT,TX,76118,32.808756,-97.160944,NAD83,TEXTRON INC,1338979.0,TEXTRON INC,NO,336,Transportation Equipment,1309207389851,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,253.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,70.0,5963.0,0.0,0.0,0.0,0.0,5963.0,6252.0,0.0
2009,7785WKGRVS13MIL,110034504757,OAK GROVE STEAM ELECTRIC STATION,8127 OAK GROVE RD,FRANKLIN,ROBERTSON,TX,77856,31.1818,-96.4874,NAD83,VISTRA CORP,80457910.0,VISTRA CORP,NO,2211,Electric Utilities,1309208035840,Vanadium compounds,NO,N770,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26681.0,0.0,0.0,0.0,0.0,26684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26684.0,0.0
2009,77581THRDC1871M,110005181454,THIRD COAST TERMINALS PEARLAND,1871 MYKAWA,PEARLAND,BRAZORIA,TX,77581,29.57603,-95.29485,NAD83,THIRD COAST PACKAGING INC,,THIRD COAST PACKAGING INC,NO,325,Chemicals,1309207402607,Diethanolamine,NO,0000111422,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,0.0,1453.0,0.0,2076.0,623.0,0.0
2009,77541MCCHMFM523,110008139941,INEOS USA LLC STRATTON RIDGE,5 MI S OF INTERSECTION OF FM2004 & FM 523,CLUTE,BRAZORIA,TX,77541,29.055833,-95.346667,NAD83,INEOS US I INC,,INEOS USA LLC,NO,4247,Petroleum Bulk Terminals,1309207648864,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,34000.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35100.0,0.0
2009,79721FNLNDIS20E,110013314323,ALON USA-BIG SPRING REFINERY,200 REFINERY ROAD - IH 20 AT REFINERY ROAD,BIG SPRING,HOWARD,TX,79720,32.269104,-101.417673,NAD83,DELEK US HOLDINGS INC,48971797.0,DELEK US HOLDINGS INC,NO,324,Petroleum,1309207758350,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77396FRGDC14527,110038434940,FORGED COMPONENTS INC.,14527 SMITH RD,HUMBLE,HARRIS,TX,77396,29.93237,-95.2876,NAD83,,,FORGED COMPONENTS INC,NO,332,Fabricated Metals,1309207823257,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77530LYNDL8280S,110000463212,EQUISTAR CHEMICALS,8280 SHELDON RD,CHANNELVIEW,HARRIS,TX,775300777,29.8308,-95.1164,NAD83,LYONDELLBASELL INDUSTRIES,,,NO,325,Chemicals,1309207821366,Phenanthrene,NO,0000085018,YES,TRI,NO,Non_Metal,NO,Pounds,975.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.0,0.0,127.0,251.0,15.0,0.0,0.0,393.0,1103.0,0.0
2009,76543KLLNM450FR,110012703486,KILLEEN MARBLE INC,450 F ROY REYNOLDS,KILLEEN,BELL,TX,76543,31.101667,-97.670833,NAD83,,,,NO,325,Chemicals,1309207666025,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,7093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7093.0,0.0
2009,78408STHWS1700N,110038173981,FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT,1700 NUECES BAY BLVD,CORPUS CHRISTI,NUECES,TX,78407,27.801778,-97.423972,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,324,Petroleum,1309207690759,Nickel compounds,NO,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,4323.0,0.0,0.0,0.0,4323.0,46.0,0.0
2009,78758STNMF9715A,110012703182,AUSTIN MANUFACTURING SERVICES,9715A BURNET RD SUITE 500,AUSTIN,TRAVIS,TX,78758,30.38167,-97.72451,NAD83,,,,NO,334,Computers and Electronic Products,1309207278843,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,1263.0,0.0,0.0
2009,77522XXNCH3525D,110000463178,EXXONMOBIL CHEMICAL CO BAYTOWN OLEFINS PLANT (PART),3525 DECKER DR,BAYTOWN,HARRIS,TX,77520,29.73934,-95.022404,NAD83,EXXON MOBIL CORP,1213214.0,EXXON MOBIL CORP,NO,325,Chemicals,1309208510596,Xylene (mixed isomers),NO,0001330207,YES,TRI,NO,Non_Metal,NO,Pounds,11000.0,3000.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14014.0,0.0,2400.0,581.0,3100.0,660.0,0.0,6745.0,16414.0,0.0
2009,79045MRMNM401PR,110064203614,ADM ALLIANCE NUTRITION INC,3730 PROGRESSIVE RD,HEREFORD,DEAF SMITH,TX,79045,34.828754,-102.37023,NAD83,ARCHER DANIELS MIDLAND CO,1307586.0,ARCHER DANIELS MIDLAND CO,NO,311,Food,1309207314473,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,75050GFFRD1004M,110022539840,FORTERRA PIPE & PRECAST - GRAND PRAIRIE,1000 N MACARTHUR,GRAND PRAIRIE,DALLAS,TX,75050,32.765186,-96.960101,NAD83,,,QUIKRETE HOLDINGS,NO,327,Nonmetallic Mineral Product,1309207753423,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,17199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17199.0,0.0
2009,77701NRTHSOLDHI,110000599629,OPTIMUS STEEL LLC,100 OLD HWY 90 W,VIDOR,ORANGE,TX,77662,30.12445,-94.01262,NAD83,OPTIMUS STEEL LLC,81137253.0,OPTIMUS STEEL LLC,NO,331,Primary Metals,1309207902370,Manganese compounds,NO,N450,YES,TRI,YES,Metal complound categories,NO,Pounds,1268.0,1717.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985.9,0.0,17153.0,262577.0,0.0,0.0,0.0,279730.0,20138.9,0.0
2009,7642WTHMSP179CR,110031401720,THOMAS PETROLEUM LLC BRIDGEPORT,1709 CRITTENDON,BRIDGEPORT,WISE,TX,76426,33.21523,-97.770065,NAD83,MAXUM ENTERPRISES LLC,79811123.0,,NO,4247,Petroleum Bulk Terminals,1309211866696,Diethanolamine,NO,0000111422,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,77487NLCCH7701U,110024035970,CHAMPIONX-SUGAR LAND,7701 US HWY 90A,SUGAR LAND,FORT BEND,TX,77478,29.6192,-95.6375,NAD83,CHAMPIONX CORP,4962403.0,CHAMPIONX CORP,NO,325,Chemicals,1309207891084,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,65.0,0.0,72.0,7.0,0.0
2009,77960CLTCRFMRD2,110032992153,COLETO CREEK POWER STATION,45 FM 2987,FANNIN,GOLIAD,TX,77960,28.7129,-97.2144,NAD83,VISTRA CORP,80457910.0,VISTRA CORP,NO,2211,Electric Utilities,1309207398203,Nickel compounds,NO,N495,YES,TRI,YES,Metal complound categories,YES,Pounds,250.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.0,0.0,17490.0,0.0,0.0,3400.0,0.0,0.0,0.0,3400.0,17490.0,0.0
2009,77631DPNTSFARMR,110017746368,DOW SABINE RIVER OPERATIONS,FARM RD 1006,ORANGE,ORANGE,TX,77630,30.054796,-93.753863,NAD83,,,DOW INC,NO,325,Chemicals,1309209005622,Diphenylamine,NO,0000122394,YES,TRI,NO,Non_Metal,NO,Pounds,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
2009,7708WTNRSC8762C,110035403854,TENARIS COILED TUBES - SUBSEA,8762 CLAY ROAD,HOUSTON,HARRIS,TX,77080,29.83275,-95.51302,NAD83,MAVERICK TUBE CORP,86918398.0,MAVERICK TUBE CORP,NO,331,Primary Metals,1309207647850,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,58.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41,0.0,3349.7,56284.016,0.0,0.0,0.0,59633.716,3408.11,0.0
2009,77590MCLCM24015,110028187049,BP AMOCO CHEMICAL COMPANY,2800 FM 519 EAST,TEXAS CITY,GALVESTON,TX,77590,29.361045,-94.930351,NAD83,BP PRODUCTS N.A. INC,39596507.0,BP PRODUCTS NORTH AMERICA INC,NO,324,Petroleum,1309207578358,Dioxin and dioxin-like compounds,NO,N150,YES,Dioxin,NO,Non_Metal,YES,Grams,0.006,0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0
2009,75243RLQDL13546,110000457773,DALLAS CHEMICAL CENTER,13546 N CENTRAL EXPRESSWAY,DALLAS,DALLAS,TX,75243,32.9259,-96.75366,NAD83,AIR LIQUIDE ELECTRONICS US LP,3312600.0,AMERICAN AIR LIQUIDE HOLDINGS INC,NO,4246,Chemical Wholesalers,1309207689136,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,6433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6683.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6683.0,0.0
2009,77592TXSCTLOOP1,110032911669,VALERO REFINING-TEXAS LP,1301 LOOP 197 S,TEXAS CITY,GALVESTON,TX,77590,29.369167,-94.911111,NAD83,VALERO ENERGY CORP,79391280.0,VALERO ENERGY CORP,NO,324,Petroleum,1309207989551,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,3357.0,37421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40778.0,0.0
2009,79008PHLLP2MILE,110041990646,CHEVRON PHILLIPS CHEMICAL CO LP BORGER PLANT,SPUR 119 E,BORGER,HUTCHINSON,TX,79007,35.6995,-101.353083,NAD83,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665.0,CHEVRON PHILLIPS CHEMICAL CO LLC,NO,325,Chemicals,1309207747193,Mercury,NO,0007439976,YES,PBT,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,7.5,0.0,0.0
2009,77507CTLYS10001,110000462801,GRACE -PASADENA CATALYST SITE,10001 CHEMICAL RD,PASADENA,HARRIS,TX,77507,29.616458,-95.052192,NAD83,WR GRACE CO,1367846.0,W R GRACE & CO,NO,325,Chemicals,1309210244416,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,11000.0,0.0,0.0,0.0,11000.0,0.0,11000.0,1900.0,0.0
2009,77511SLTNCFM291,110070377148,ASCEND PERFORMANCE MATERIALS-CHOCOLATE BAYOU PLANT,1 MONSANTO RD FM 2917,ALVIN,BRAZORIA,TX,775110000,29.231225,-95.196088,NAD83,ASCEND PERFORMANCE MATERIALS HOLDINGS INC,78449293.0,ASCEND PERFORMANCE MATERIALS HOLDINGS INC,NO,325,Chemicals,1309207727001,Acetaldehyde,NO,0000075070,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,2.0,0.0,0.0,123972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123974.0,0.0
2009,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,999,Other,1309207725375,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,18408.0,13674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32082.0,0.0
