YEAR,TRIFD,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,State,ZIP,LATITUDE,LONGITUDE,HORIZONTAL_DATUM,PARENT_CO_NAME,PARENT_CO_DB_NUM,STANDARD_PARENT_CO_NAME,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,DOC_CTRL_NUM,CHEMICAL,ELEMENTAL_METAL_INCLUDED,TRI_CHEMICAL_COMPOUND_ID,CLEAN_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,UNIT_OF_MEASURE,FUGITIVE_AIR,STACK_AIR,WATER,UNDERGROUND,UNDERGROUND_CL_I,UNDERGROUND_C_II_V,LANDFILL,RCRA_C_LANDFILL,OTHER_LANDFILLS,SURFACE_IMPNDMNT,RCRA_SURFACE_IM,OTHER_SURFACE_I,OTHER_DISPOSAL,ON_SITE_RELEASE_TOTAL,POTW_TOTAL_TRANSFERS,OFF_SITE_RELEASE_TOTAL,OFF_SITE_RECYCLED_TOTAL,OFF_SITE_ENERGY_RECOVERY_T,OFF_SITE_TREATED_TOTAL,UNCLASSIFIED,TOTAL_TRANSFER,TOTAL_RELEASES,RELEASES
2008,78264TYTMT1LNES,110020572389,TOYOTA MOTOR MANUFACTURING TEXAS,1 LONE STAR PASS,SAN ANTONIO,BEXAR,TX,78264,29.26632,-98.54661,NAD83,TOYOTA MOTOR N.A. INC,,TOYOTA MOTOR NORTH AMERICA INC,NO,336,Transportation Equipment,1308206681987,n-Butyl alcohol,NO,0000071363,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,25623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25623.0,0.0,0.0,0.0,0.0,1146.0,0.0,1146.0,25623.0,0.0
2008,75668RLLYTPOBOX,110012494256,LONE STAR SPECIALTY PRODUCTS LLC,6412 US HIGHWAY 259 S,LONE STAR,MORRIS,TX,75668,32.925508,-94.708466,NAD83,,,,NO,325,Chemicals,1308206583128,Dichloromethane,NO,0000075092,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77459SFTYK158IN,110000702160,SAFETY-KLEEN SYSTEMS MISSOURI CITY (MIS),1580 IND US TRIAL RD,MISSOURI CITY,FORT BEND,TX,77459,29.62086,-95.53909,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1308206679045,Polycyclic aromatic compounds,NO,N590,YES,PBT,NO,Non_Metal,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2111.5,0.0,0.0,0.0,2111.5,0.0,0.0
2008,75859TXPSL2MILE,110008060187,ARCOSA LWS LLC STREETMAN TX,1 1/2 MILE N ON I-45,STREETMAN,NAVARRO,TX,75859,31.916667,-96.333333,NAD83,ARCOSA INC,81323613.0,ARCOSA INC,NO,999,Other,1308206268029,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.272,22.404,11.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.117,0.0
2008,77541THDWCBUILD,110008170237,DOW CHEMICAL CO FREEPORT FACILITY,2301 N BRAZOSPORT BLVD,FREEPORT,BRAZORIA,TX,775413257,28.980147,-95.342272,NAD83,THE DOW CHEMICAL CO,1381581.0,DOW INC,NO,999,Other,1308206676417,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,70518.0,16568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87086.0,0.0
2008,75941DBLLF600AS,110013408017,GEORGIA-PACIFIC BUILDING PRODUCTS LLC,600 A ST,DIBOLL,ANGELINA,TX,75941,31.195946,-94.787435,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,321,Wood Products,1308207134180,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,4481.0,4720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9201.0,0.0
2008,75712THKLLHWY31,110001140453,GOODYEAR TIRE & RUBBER CO TYLER TX  PLANT,13701 HWY31 W,TYLER,SMITH,TX,75709,32.32693,-95.39444,NAD83,GOODYEAR TIRE & RUBBER CO,4467924.0,,NO,326,Plastics and Rubber,1308206663306,Cobalt compounds,NO,N096,YES,TRI,YES,Metal complound categories,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.32,9.85,0.0,0.0,0.0,248.17,238.32,0.0
2008,79108STHWSNLAKE,110042010999,SOUTHWESTERN PUBLIC SERVICE CO HARRINGTON STATION,8400 N LAKESIDE DR,AMARILLO,POTTER,TX,79108,35.297919,-101.746206,NAD83,XCEL ENERGY,848381245.0,XCEL ENERGY,NO,2211,Electric Utilities,1308206524795,Copper compounds,NO,N100,NO,TRI,YES,Metal complound categories,NO,Pounds,19.0,534.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.0,0.0
2008,77522CHVRN9500I,110007177768,CHEVRON PHILLIPS CHEMICAL CO LP,9500 IH-10 E,BAYTOWN,HARRIS,TX,77521,29.826,-94.921917,NAD83,CHEVRON PHILLIPS CHEMICAL CO LLC,152975665.0,CHEVRON PHILLIPS CHEMICAL CO LLC,NO,325,Chemicals,1308206810451,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,0.0,5.2,5.2,0.0
2008,75149DLWRT733DA,110000456916,BENJAMIN MOORE & CO-DALLAS,700 W KEARNEY,MESQUITE,DALLAS,TX,75149,32.77078,-96.60806,NAD83,BERKSHIRE HATHAWAY INC,1210715.0,BERKSHIRE HATHAWAY INC,NO,325,Chemicals,1308206432270,Zinc compounds,NO,N982,NO,TRI,YES,Metal complound categories,NO,Pounds,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,701.0,0.0,0.0,0.0,0.0,701.0,898.0,0.0
2008,77015JHNNH16717,110000460983,MONUMENT CHEMICAL HOUSTON LLC,16717 JACINTOPORT BLVD,HOUSTON,HARRIS,TX,77015,29.75487,-95.10327,NAD83,MONUMENT CHEMICAL LLC,833088284.0,MONUMENT CHEMICAL LLC,NO,325,Chemicals,1308206524997,Certain glycol ethers,NO,N230,YES,TRI,NO,May contain metal,NO,Pounds,250.0,5.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,0.0,0.0,0.0,0.0,250.0,0.0,250.0,1005.0,0.0
2008,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1308206830616,Propionaldehyde,NO,0000123386,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
2008,75165WNSCRHWY35,110000457087,OWENS CORNING INSULATING SYSTEMS LLC - WAXAHACHIE,3700 N INTERSTATE HWY 35E,WAXAHACHIE,ELLIS,TX,75165,32.44126,-96.85039,NAD83,OWENS CORNING,796514466.0,OWENS CORNING,NO,327,Nonmetallic Mineral Product,1308206780532,Formaldehyde,NO,0000050000,YES,TRI,NO,Non_Metal,YES,Pounds,250.0,58916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59166.0,0.0,517.0,0.0,0.0,0.0,0.0,517.0,59683.0,0.0
2008,75119GRCLT101IN,110000456774,SCHIRM USA INC.,2801 OAK GROVE RD,ENNIS,ELLIS,TX,75119,32.30759,-96.61275,NAD83,,,SCHIRM USA INC,NO,325,Chemicals,1308207048137,Methyl parathion,NO,0000298000,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77520FLMNN75FM1,110027922657,FLOMIN INC,7500 FM 1405,BAYTOWN,CHAMBERS,TX,77523,29.7536,-94.8931,NAD83,SNF HOLDING CO,878930965.0,SNF HOLDING CO,NO,325,Chemicals,1308206664637,sec-Butyl alcohol,NO,0000078922,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77643BSFFNNEOFI,110006134691,BASF TOTALENERGIES PETROCHEMICALS LLC,NE OF INTERSECTION OF HWY 73 & HWY 366,PORT ARTHUR,JEFFERSON,TX,77642,29.951649,-93.887272,NAD83,BASF CORP,71014385.0,BASF CORP,NO,325,Chemicals,1308206758738,Propylene,NO,0000115071,NO,TRI,NO,Non_Metal,NO,Pounds,12000.0,140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152000.0,0.0
2008,77536SFTYK2027B,110000463365,CLEAN HARBORS DEER PARK LLC,2027 INDEPENDENCE PARKWAY SOUTH,LA PORTE,HARRIS,TX,77571,29.73028,-95.08981,NAD83,CLEAN HARBORS INC,157793639.0,CLEAN HARBORS INC,NO,562,Hazardous Waste,1308206594095,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
2008,75670WTCCROFFHW,110000458424,PERGAN MARSHALL LLC,710 B BUSSEY RD,MARSHALL,HARRISON,TX,75670,32.60748,-94.35046,NAD83,,,,NO,325,Chemicals,1308206755542,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.12,0.0,0.0,79030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79030.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79030.12,0.0
2008,75032CLMTS1635I,110030476946,EKJ ENTERPRISES LP DBA COL-MET SPRAY BOOTHS,1635 INNOVATION DR,ROCKWALL,ROCKWALL,TX,75032,32.91233,-96.42489,NAD83,EKJ ENTERPRISES LP,126584262.0,EKJ ENTERPRISES LP,NO,332,Fabricated Metals,1308206299897,Lead,NO,0007439921,NO,PBT,YES,Elemental metals,YES,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0
2008,79415VNTNM2834C,110025331521,VENETIAN MARBLE OF LUBBOCK INC,2834 CLOVIS RD,LUBBOCK,LUBBOCK,TX,79415,33.60884,-101.87714,NAD83,,,,NO,325,Chemicals,1308206517649,Styrene,NO,0000100425,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,5740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5740.0,0.0
2008,77541TXSBR4115E,110020774740,TEXAS BARGE & BOAT INC,4115 E FLOODGATE,FREEPORT,BRAZORIA,TX,77541,28.901664,-95.383094,NAD83,,,,NO,336,Transportation Equipment,1308206954923,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,2019.0,8076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10095.0,4830.0,0.0,0.0,0.0,4830.0,0.0,4830.0,10095.0,0.0
2008,78759MDYNT11705,110000860293,3M CO-AUSTIN RESEARCH BOULEVARD SITE,11705 RESEARCH BLVD,AUSTIN,TRAVIS,TX,78759,30.419577,-97.746551,NAD83,3M CO,6173082.0,3M CO,NO,334,Computers and Electronic Products,1308206407241,Lead compounds,NO,N420,YES,PBT,YES,Metal complound categories,NO,Pounds,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.15,206.15,604.0,0.0,0.0,0.0,810.15,206.57,0.0
2008,76009HLLBR8432S,110000599111,JET RESEARCH CENTER,8432 S I-35 W,ALVARADO,JOHNSON,TX,76009,32.36273,-97.2002,NAD83,HALLIBURTON ENERGY SERVICES INC,43296920.0,HALLIBURTON ENERGY SERVICES INC,NO,333,Machinery,1308206526511,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408.0,0.0,0.0,0.0,5408.0,0.0,0.0
2008,77445PRSHN175ZA,110028207189,PARISH INTERNATIONAL INC,1075 ZACH RD,HEMPSTEAD,WALLER,TX,77445,30.108478,-96.078416,NAD83,,,,NO,332,Fabricated Metals,1308206999714,Chromium,NO,0007440473,YES,TRI,YES,Elemental metals,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77511SLTNCFM291,110070377148,ASCEND PERFORMANCE MATERIALS-CHOCOLATE BAYOU PLANT,1 MONSANTO RD FM 2917,ALVIN,BRAZORIA,TX,775110000,29.231225,-95.196088,NAD83,ASCEND PERFORMANCE MATERIALS HOLDINGS INC,78449293.0,ASCEND PERFORMANCE MATERIALS HOLDINGS INC,NO,325,Chemicals,1308206897516,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,168.8,1257.24,0.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4126.04,0.0,0.0,0.0,0.0,76000.0,0.0,76000.0,4126.04,0.0
2008,7682WBDDYS222NR,110037445743,BUDDY'S PLANT PLUS CORP,2022 NORTH BROADWAY,BALLINGER,RUNNELS,TX,76821,31.75167,-99.97018,NAD83,BUDDY'S PLANT PLUS CORP,194616785.0,BUDDY'S PLANT PLUS CORP,NO,325,Chemicals,1308206291902,Pendimethalin,NO,0040487421,NO,PBT,NO,Non_Metal,NO,Pounds,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,500.0,0.0,0.0,0.0,0.0,500.0,501.0,0.0
2008,75934CHMPNFARMR,110070835009,CAMDEN PLYWOOD & LUMBER,20125 E FM 942,CAMDEN,POLK,TX,75934,30.916,-94.73825,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,321,Wood Products,1308206797577,Diisocyanates,NO,N120,NO,TRI,NO,Non_Metal,NO,Pounds,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0
2008,77640GRTLKCOKED,110002042502,OXBOW CALCINING LLC,3901 COKE DOCK RD,PORT ARTHUR,JEFFERSON,TX,77640,29.835111,-93.963542,NAD83,OXBOW CARBON & MINERALS HOLDINGS INC,190590760.0,OXBOW CARBON & MINERALS HOLDINGS INC,NO,324,Petroleum,1308208911545,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",NO,0007664939,NO,TRI,NO,Non_Metal,NO,Pounds,0.0,269900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269900.0,0.0
2008,79086DMNDSSTARR,110000465719,DIAMOND SHAMROCK REFINING CO LP,6701 FM 119,SUNRAY,MOORE,TX,79086,35.951944,-101.873889,NAD83,VALERO ENERGY CORP,82686916.0,VALERO ENERGY CORP,NO,324,Petroleum,1308206743282,Ethylene,NO,0000074851,NO,TRI,NO,Non_Metal,NO,Pounds,3930.0,778.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5310.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,5312.0,0.0
2008,77029WNSCR8360M,110000461410,OWENS CORNING ROOFING & ASPHALT LLS HOUSTON,8360 MARKET ST RD,HOUSTON,HARRIS,TX,77029,29.77162,-95.27934,NAD83,OWENS CORNING,1317452.0,OWENS CORNING,NO,324,Petroleum,1308206754994,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,0.0,21.5,21.5,0.0
2008,77590MCLCM24015,110028187049,BP AMOCO CHEMICAL COMPANY,2800 FM 519 EAST,TEXAS CITY,GALVESTON,TX,77590,29.361045,-94.930351,NAD83,BP PRODUCTS N.A. INC,39596507.0,BP PRODUCTS NORTH AMERICA INC,NO,324,Petroleum,1308206577544,Ammonia,NO,0007664417,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,48000.0,5900.0,0.0,720000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774150.0,0.0
2008,75418VLNTRHIGHW,110006525420,VOLUNTARY PURCHASING GROUPS INC,230 FM 87,BONHAM,FANNIN,TX,75418,33.572575,-96.2352,NAD83,,,,NO,325,Chemicals,1308206873147,Trifluralin,NO,0001582098,YES,PBT,NO,Non_Metal,NO,Pounds,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
2008,75607TXSSTOFFHI,110000743704,EASTMAN CHEMICAL CO TEXAS OPERATIONS,300 KODAK BLVD,LONGVIEW,HARRISON,TX,75602,32.438056,-94.69,NAD83,EASTMAN CHEMICAL CO,808898381.0,EASTMAN CHEMICAL CO,NO,325,Chemicals,1308206440784,Acetaldehyde,NO,0000075070,YES,TRI,NO,Non_Metal,YES,Pounds,15000.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44000.0,0.0
2008,75633LSNPC1199C,110000598862,LOUISIANA PACIFIC CORP CARTHAGE OSB PLANT,1199 COUNTY RD 201,CARTHAGE,PANOLA,TX,75633,32.181582,-94.35685,NAD83,LOUISIANA PACIFIC CORP,61500534.0,LOUISIANA PACIFIC CORP,NO,321,Wood Products,1308206458681,Acrolein,NO,0000107028,YES,TRI,NO,Non_Metal,YES,Pounds,0.1,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.1,0.0
2008,75041NNCRB2326L,110038390666,ONA POLYMERS LLC,2326 LONNECKER DR,GARLAND,DALLAS,TX,75041,32.88882,-96.67347,NAD83,ONA POLYMERS LLC,806906348.0,ONA POLYMERS LLC,NO,325,Chemicals,1308209905227,Butyl acrylate,NO,0000141322,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,250.0,5.0,0.0,0.0,250.0,0.0,255.0,505.0,0.0
2008,77641KMCNC2450S,110000464042,MONUMENT CHEMICAL PORT ARTHUR LLC,2450 S GULFWAY DR,PORT ARTHUR,JEFFERSON,TX,77641,29.825641,-93.965034,NAD83,MONUMENT CHEMICAL LLC,833088284.0,MONUMENT CHEMICAL LLC,NO,325,Chemicals,1308206213833,Biphenyl,NO,0000092524,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77562STHWS18310,110000463533,SOUTHWEST SHIPYARD L.P.,18310 MARKET ST,CHANNELVIEW,HARRIS,TX,77530,29.7933,-95.06496,NAD83,SOUTHWEST SHIPYARD LP,2784957.0,SOUTHWEST SHIPYARD LP,NO,336,Transportation Equipment,1308210874626,"1,3-Butadiene",NO,0000106990,YES,TRI,NO,Non_Metal,YES,Pounds,18.0,3300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,0.0
2008,77020CLRXC5822A,110000461143,CLOROX PRODUCTS MANUFACTURING CO HOUSTON PLANT,5822 ARMOUR DR,HOUSTON,HARRIS,TX,77020,29.757727,-95.308816,NAD83,THE CLOROX CO,9138033.0,,NO,325,Chemicals,1308207086442,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0
2008,77979BPCHMTEXAS,110000502867,INEOS NITRILES USA LLC           GREEN LAKE PLANT,TEXAS HWY 185,PORT LAVACA,CALHOUN,TX,77979,28.570964,-96.83341,NAD83,INEOS US I INC,,INEOS US I INC,NO,325,Chemicals,1308206949772,Benzene,NO,0000071432,YES,TRI,NO,Non_Metal,YES,Pounds,0.0,1742.0,0.0,0.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3082.0,0.0
2008,76086PWRSR513PE,110000459307,POWER SERVICE PRODUCTS INC,513 PEASTER HWY,WEATHERFORD,PARKER,TX,76086,32.774408,-97.804867,NAD83,,,POWER SERVICE PRODUCTS INC,NO,325,Chemicals,1308207064748,sec-Butyl alcohol,NO,0000078922,NO,TRI,NO,Non_Metal,NO,Pounds,250.0,2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.0,0.0,0.0,0.0,0.0,750.0,0.0,750.0,2290.0,0.0
2008,77536DSPSL2525B,110017743281,TM DEER PARK SERVICES LP,2525 BATTLEGROUND RD,DEER PARK,HARRIS,TX,77536,29.73427,-95.08986,NAD83,TEXAS MOLECULAR LP,42400759.0,TEXAS MOLECULAR LP,NO,562,Hazardous Waste,1308211832249,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,NO,TRI,NO,May contain metal,NO,Pounds,0.0,0.0,0.0,0.0,6559.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6559.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6559.25,0.0
2008,78219KCHPT498PO,110000464792,FLINT HILLS RESOURCES CORPUS CHRISTI LLC SAN ANTONIO,498 POP GUNN DR,SAN ANTONIO,BEXAR,TX,78219,29.4263,-98.3928,NAD83,KOCH INDUSTRIES INC,6944334.0,KOCH INDUSTRIES INC,NO,4247,Petroleum Bulk Terminals,1308206959898,"Benzo[g,h,i]perylene",NO,0000191242,YES,PBT,NO,Non_Metal,NO,Pounds,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.008,0.0,0.0,0.0,0.0,0.008,0.015,0.0
2008,77536DSPSL2525B,110017743281,TM DEER PARK SERVICES LP,2525 BATTLEGROUND RD,DEER PARK,HARRIS,TX,77536,29.73427,-95.08986,NAD83,TEXAS MOLECULAR LP,42400759.0,TEXAS MOLECULAR LP,NO,562,Hazardous Waste,1308211832050,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.12,0.0,0.0,740023.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740023.64,0.0,60.0,2194.76,0.0,35.79,0.0,2290.55,740083.64,0.0
2008,78204PNRFL129EG,110011437748,PIONEER FLOUR MILLS,129 E GUENTHER ST,SAN ANTONIO,BEXAR,TX,78204,29.4108,-98.4972,NAD83,CH GUENTHER & SON INC,8115099.0,CH GUENTHER & SON INC,NO,311,Food,1308206363083,Chlorine,NO,0007782505,YES,TRI,NO,Non_Metal,NO,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,77511SLTNCFM291,110070377148,ASCEND PERFORMANCE MATERIALS-CHOCOLATE BAYOU PLANT,1 MONSANTO RD FM 2917,ALVIN,BRAZORIA,TX,775110000,29.231225,-95.196088,NAD83,ASCEND PERFORMANCE MATERIALS HOLDINGS INC,78449293.0,ASCEND PERFORMANCE MATERIALS HOLDINGS INC,NO,325,Chemicals,1308206897670,Nitrilotriacetic acid,NO,0000139139,NO,TRI,NO,Non_Metal,YES,Pounds,0.0,96.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.8,0.0
2008,76801SPRRCMORRI,110000460652,SUPERIOR ESSEX INTERNATIONAL INC.,2900 MORRIS SHEPPARD DR,BROWNWOOD,BROWN,TX,76801,31.67661,-98.986506,NAD83,SUPERIOR ESSEX INC,153370077.0,SUPERIOR ESSEX INC,NO,331,Primary Metals,1308206207983,Copper,NO,0007440508,NO,TRI,YES,Elemental metals,NO,Pounds,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,1340.0,3023160.0,0.0,0.0,0.0,3024500.0,1352.0,0.0
2008,79766RFCHM2559W,110000600145,REEF SERVICES LLC,2559 W I-20,ODESSA,ECTOR,TX,79766,31.81612,-102.39151,NAD83,REEF SERVICES LLC,20327276.0,REEF SERVICES LLC,NO,325,Chemicals,1308206805018,n-Hexane,NO,0000110543,YES,TRI,NO,Non_Metal,NO,Pounds,237.73,101.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.82,0.0
2008,76262BHRPR71GAT,110024545410,BEHR PROCESS CORP - ROANOKE,701 GATEWAY PKWY,ROANOKE,DENTON,TX,76262,32.99919,-97.24319,NAD83,MASCO CORP,5320924.0,MASCO CORP,NO,325,Chemicals,1308206956346,Ethylene glycol,NO,0000107211,YES,TRI,NO,Non_Metal,NO,Pounds,81.4,138.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,395.802,0.0,0.0,0.0,0.0,395.802,615.802,0.0
